V1	V2	V3	logFC	logCPM	PValue	FDR	Bo_20_4b	Bo_21_4b	Bo_22_4b	Bo_23_4b	Bo_24_4b	Bo_25_4b	Bo_14_4b	Bo_15_4b	DAR_logFC	DAR_logCPM	DAR_PValue	DAR_FDR	DAR_Bo_14_4a	DAR_Bo_15_4a	DAR_Bo_22_4a	DAR_Bo_23_4a	DAR_Bo_24_4a	DAR_Bo_25_4a	DAR_Bo_20_4a	DAR_Bo_21_4a
chr14,8494812,8495343	0	Arhgap24	1.19634970772204	3.24656909365671	1.52383602299925e-06	2.39440111313185e-05	10.0711092302563	13.4454302006915	13.069750080933	15.4616508483791	4.36679341216059	5.62123426001564	9.36366551806429	3.33981213291439	-0.997211432033724	1.77936374875276	4.93035732133902e-05	0.000198014598259933	2.22029107286043	2.62562765631583	1.43418106798815	2.37301120791374	5.42132098554003	5.23825993466804	3.38439316677859	3.26190197808984
chr14,8596654,8597322	0	Arhgap24	1.19634970772204	3.24656909365671	1.52383602299925e-06	2.39440111313185e-05	10.0711092302563	13.4454302006915	13.069750080933	15.4616508483791	4.36679341216059	5.62123426001564	9.36366551806429	3.33981213291439	-0.706347895346509	2.72957060929606	5.40362455428805e-07	3.59900970138847e-06	5.01981804670468	4.96872786315748	4.52020905525168	5.04825228760251	8.14473432684225	8.44932821278894	7.05505475248514	8.27165975228913
chr14,8804059,8804523	89539	AABR07014306.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.866804197564296	1.727305851119	3.06766347936644e-05	0.00012987372189822	1.93295345302765	2.72248259579858	2.17204387404804	1.98488297331728	4.84189752389792	3.50244073521466	4.14110745078956	3.63331609457148
chr14,10903820,10904212	0	Sec31a	0.133462088755902	6.60966860352112	0.124640009549112	0.301408163319815	101.568945627095	101.599443462124	102.055163871478	102.873965876204	92.1515659498241	93.4210705595536	95.4008059182358	91.0647263293946	-0.635319147658403	2.60757960188269	0.000163691000604378	0.000575590761159424	3.86661601588511	5.35185413286041	5.44813108906804	3.77676292369333	7.94634671356319	5.8396857906304	7.52973461876826	7.38107539377805
chr14,11193819,11194237	0	Enoph1	-0.215486411957637	5.89748705145881	0.0189866685973821	0.0766354827295152	56.4816156146405	54.4033190802825	54.9206508644513	54.3481637228395	65.7515777257381	67.0933524503847	62.3565450093068	60.4309554055532	-0.835226955819026	4.26886610819877	3.57380125417372e-17	2.24397632145321e-15	13.6138040992593	14.2224391207136	11.5623732853899	15.4287155317538	26.8514670520894	24.7738682482207	23.6193668977582	22.5500501032755
chr14,11741014,11741641	194700	AABR07014355.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.638274473578143	2.34107269044499	4.09247779052688e-05	0.000167713222279476	3.57391748544689	4.28249486176917	3.80239406823558	3.56942102659489	6.49305951307253	5.83047893940955	5.55093770090869	5.86379928470191
chr14,12342058,12342513	16850	Bmp3	-0.3936495744308	4.38780352701478	0.291379018510738	0.527031453061888	25.084595143837	12.192425057906	14.2494193838018	20.3828297149442	22.5281623813468	9.69505006398988	49.65336319706	12.5980163247036	-0.950910436914845	2.04862255869533	3.44642986048169e-06	1.86931816660484e-05	2.70332846057403	2.72794966145959	2.99410831975877	2.28494573269387	4.75520697474458	5.24626707272509	4.04250239188104	6.70452885364469
chr14,14270914,14271755	47773	RF00004	0.191731984111739	5.71391041269689	0.554929068596978	0.759208219206784	72.533817097916	47.9555919488657	54.364192560205	48.4535864641776	55.9643157452908	92.6698980455096	22.8370492651299	24.0153238488154	-0.725425379157607	3.9262733762056	2.57240532560742e-09	3.01588129745381e-08	11.2002068618217	9.65855872886068	12.052778073396	12.2678206436075	16.6889485073533	16.238100376958	19.670667442611	22.0949529532004
chr14,17601945,17602675	3326	Thap6	-0.0614909509772351	2.34145406889656	0.746338887162385	0.882001994799748	4.23690210024169	5.26802955223709	5.00565433106111	4.78308452623934	4.6469987109085	5.47674259279363	4.65107203764212	5.36116388415534	-0.795472649270927	2.64690453657564	0.000176150271554933	0.000613534649844662	4.05744541316508	3.51666205012552	5.63699341496945	4.45618612234455	6.21640816019667	5.4571017672093	8.84991816270937	10.1897857300325
chr14,19495514,19496034	49138	Cox18	-0.177199526914221	3.45321045947455	0.183996914942867	0.391641965268215	10.1429667052322	10.0488787993036	10.1498708077865	10.2597572613182	11.5452905102565	11.6683423104555	12.3293081630927	10.3729222766956	-0.626786929817298	2.20620469680346	0.000233961701304395	0.000788684610702828	3.09212820688664	3.70042184653445	3.80923179144516	3.27174003457837	5.81501798168643	4.47669036092251	5.83633552671603	5.33133340486962
chr14,20127410,20128188	20725	Npffr2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1.08328532993078	4.10551285648308	1.2135021909211e-24	2.95850056121377e-22	10.0452173628246	12.5567046939448	10.6807702952532	10.3068731924208	26.3624850901447	21.6729477497808	21.6417835545142	22.7475421883256
chr14,23238079,23239071	6582	Tmprss11a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.894137641316035	3.67502384765321	5.09193548169616e-16	2.53480889944092e-14	8.78604560560569	8.28652615140756	8.78232273215489	9.30207994065946	15.8094441929072	15.3565636657016	15.808736067002	18.3419926563952
chr14,23352563,23352945	0	Tmprss11d	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1.15418787981214	2.25322451334398	8.17586513764814e-12	1.67434171066599e-10	2.8961047019239	2.53665063187751	2.52894040076269	3.35762310839267	6.01460338279187	6.02618389308281	6.11627132036899	7.03860631028188
chr14,28168203,28168841	92960	AABR07014722.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1.50705560254586	1.94200540775918	8.25593343123709e-09	8.64250017903188e-08	1.35541696422858	2.33353496156488	2.27158569467608	1.5902735798807	6.58479275415247	3.31953564866224	6.78092419664861	4.87528363422537
chr14,28412649,28413309	0	Adgrl3	0.289017842844301	7.71207316003467	0.00167187383484379	0.0108165748070608	235.860037485869	229.049348500981	231.431723068745	225.50398938182	189.019432810921	192.035642482025	167.623678408499	205.802089101969	-0.692151619035962	3.22914959570604	1.98437066951045e-08	1.88973756833033e-07	6.56789368309926	7.11228166225528	7.52341371344707	6.83601807223295	11.5386994082091	10.1125456705802	11.5758535713817	12.1019362452473
chr14,28433228,28433595	0	Adgrl3	0.289017842844301	7.71207316003467	0.00167187383484379	0.0108165748070608	235.860037485869	229.049348500981	231.431723068745	225.50398938182	189.019432810921	192.035642482025	167.623678408499	205.802089101969	-0.71492266905619	1.72135975457275	0.000258156404246071	0.00086005184690188	2.22160313855863	2.33879254055903	2.53892765137323	2.27924969423951	3.78272449867473	3.40470606470855	3.85833986317942	4.36835627094125
chr14,28495606,28496428	0	Adgrl3	0.289017842844301	7.71207316003467	0.00167187383484379	0.0108165748070608	235.860037485869	229.049348500981	231.431723068745	225.50398938182	189.019432810921	192.035642482025	167.623678408499	205.802089101969	-0.826516108556908	3.74362681170952	3.45266994372339e-13	9.56301928607564e-12	9.65421686251775	9.83874090721392	9.32291842898777	9.21403087571847	16.969881747976	17.6783515706593	14.2040031251076	18.6036058115854
chr14,28804614,28805664	0	Adgrl3	0.289017842844301	7.71207316003467	0.00167187383484379	0.0108165748070608	235.860037485869	229.049348500981	231.431723068745	225.50398938182	189.019432810921	192.035642482025	167.623678408499	205.802089101969	-0.84839689685726	3.4113648425339	5.4988427044099e-13	1.46044083749964e-11	7.05033711500526	8.1785114462298	7.23976793754092	7.33027549433689	14.7324834363897	12.9251879599221	12.7025679125109	13.3296111329389
chr14,28911894,28912454	0	Adgrl3	0.289017842844301	7.71207316003467	0.00167187383484379	0.0108165748070608	235.860037485869	229.049348500981	231.431723068745	225.50398938182	189.019432810921	192.035642482025	167.623678408499	205.802089101969	-1.16441466781353	3.103749220412	7.78597040052003e-17	4.56976042281668e-15	4.73362714819259	6.03284321899198	5.25266729546489	4.6627259683321	13.2751575235244	10.7899774128946	10.6313697713847	11.7338922555354
chr14,32466260,32467009	204875	AABR07014820.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.705973805366643	4.20280048693605	9.84289212219429e-09	1.00973084305932e-07	12.9414901262882	17.1257732320601	13.5778911687733	11.7095850995877	26.2633850573657	23.411211218936	19.0968782684353	21.5833090636839
chr14,32861075,32861977	0	LOC102551339	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.769907871975134	4.01362535455627	1.12021738067526e-10	1.77943456337955e-09	12.3556132597099	10.2422914684075	11.8620456983033	12.6652356970598	17.7568243334036	19.8217610396915	18.2528510071916	24.5081154077676
chr14,34767200,34768072	0	Kdr	0.234979576294525	3.56166092369881	0.0856963896361408	0.231680852718048	14.2433059040681	11.5030795387227	12.0960294803233	12.6165579566393	11.3334705763894	9.60854609101556	11.3431227815506	10.5823616794303	-0.697049954088481	3.92364258106751	4.30710802470255e-11	7.52409944357291e-10	11.4890592666889	10.4333299850187	11.7753996673694	11.9760340225176	17.2672980921357	17.300595451317	18.1619024376779	21.2850676489328
chr14,36543266,36544230	0	Scfd2	-0.442287009362311	4.35888710274315	5.38247369772822e-05	0.000556646230388745	17.1596303627101	17.3953480646492	17.3799995651211	17.1917244489827	23.7241197930188	24.3323922731933	24.1669473737998	21.7212786492516	-0.585142302458529	4.1884377965275	2.81313611066476e-11	5.12978770664463e-10	13.9052871773765	15.0016600159274	14.0290549435264	14.7520962081326	22.9766934086764	20.6025817626131	21.73901476376	21.2357738634576
chr14,37291054,37291790	0	Dcun1d4	0.0723445967053156	6.51561266164832	0.446524079609308	0.67546559235636	90.3139249310382	95.8477784605048	95.2424325479336	93.1686222646887	87.927726549841	99.8907920871273	84.4811254261442	83.9629918642721	-0.786983575993913	4.65856400015629	4.44190376718926e-25	1.18730838969002e-22	18.0558993171933	18.8999901208894	17.3729281087308	19.2039155096891	33.4495885538503	30.9962048800448	30.3945480719955	31.9989695618654
chr14,37631583,37632139	0	Fryl	-0.0614740618330962	7.41840511011333	0.479967090260574	0.702369497091478	174.446483378226	164.041979613932	166.360981076677	164.292737538496	179.092863951042	174.39104280922	165.649705121052	179.136402066585	-0.638339436620869	3.11783983975773	2.10942542895974e-07	1.55650807400525e-06	6.56579861413776	6.72259676715205	6.70106998295592	6.53774404914365	10.3759528929842	10.2026015190814	9.59676176867021	11.1255288225361
chr14,37649785,37650592	0	Fryl	-0.0614740618330962	7.41840511011333	0.479967090260574	0.702369497091478	174.446483378226	164.041979613932	166.360981076677	164.292737538496	179.092863951042	174.39104280922	165.649705121052	179.136402066585	-0.599594638285738	4.55410151642115	3.52058628529954e-15	1.48588683835528e-13	18.0564078562724	18.9976780808021	18.1038890990238	18.9111699761834	29.1846426325781	27.0143129725591	27.666890480958	28.3553363054606
chr14,38476359,38476914	416	Atp10d	0.0714007963880512	2.50086507123061	0.730448713845842	0.873016195663398	5.97507608358592	5.26627748544021	5.42222126612934	5.96224267835041	5.13952759706503	3.7775458665432	7.04263117901281	5.56987894247038	-0.751203984435669	2.56472444202806	6.95450763556024e-06	3.48128132295414e-05	3.76856874062492	5.05870962897616	4.90143433475733	3.28383186870685	7.75380922493537	6.70766378106222	6.30226480640652	7.92709006784913
chr14,41919384,41920887	86425	AABR07014974.1	-0.572730228501442	4.46621067842318	6.8186483416387e-08	1.43181236714228e-06	17.5069719611056	18.0886801258007	17.8667010396404	17.1913792347663	26.4696916262865	26.3969218698425	24.8728872090878	27.3615837127523	-0.615124168990168	4.48080613156505	1.53167501663401e-14	5.63536175136042e-13	16.994512706497	17.9259710985829	17.9326908837799	17.0379927346096	27.2476295624092	25.5577858591405	25.7836275943421	28.4619073168064
chr14,42324023,42324663	77043	Bend4	-0.0247202254181614	2.45813019536719	0.91402533438676	0.969279536808513	5.00154359847578	5.61420610566433	5.42266951971687	5.19888050846117	5.06927496270999	5.19499465873148	4.79237927484964	6.5455374199384	-0.843388085256817	2.7861325422143	4.91531853264921e-07	3.29986741554906e-06	4.53944842964335	6.02875724635097	4.24535310829504	4.36447742147191	10.3640165098444	9.22553106306352	7.24202339628912	7.62233950992005
chr14,43067025,43067924	0	Limch1	-0.178827635275379	7.20435966712744	0.0573083708795193	0.176007632380643	137.208383575901	140.825947300487	140.291294412867	134.553430275612	158.044045665137	172.963376112555	140.144598181828	154.698884021672	-0.820225697116293	4.95895619122869	3.84467702070501e-24	8.30812235282674e-22	21.436913254934	24.8331075918878	20.9010477543299	22.1844465591707	44.0116783615596	39.1556719692377	36.792293169965	37.8464256825261
chr14,43251876,43252256	79986	AABR07014987.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.690469236993624	2.11515747493961	5.11463356898013e-05	0.000204686829685894	2.99424120962934	3.31149246476793	2.89173794339547	3.46106953784601	5.62053337033073	4.7638186870458	5.45947066984557	4.60883854723881
chr14,43498794,43499544	605	RF00100	0.51131664620819	11.0556384351101	7.06471802268962e-09	1.77208817892774e-07	2486.28785726752	2506.72355023451	2516.27230401827	2497.32502087557	1701.10502958546	1704.84846105071	1653.03556985651	1961.44824265954	-0.64417906423891	4.30054951220709	8.1952469095178e-14	2.58018471408125e-12	14.7738703355705	15.5877895007168	14.2943407319298	16.2300734222035	25.3035869186786	22.6431088482664	24.1864025746126	23.0086918631359
chr14,43565629,43566626	0	Nsun7	-0.627529980658686	3.19312111709917	0.000128651751368347	0.00119279540448771	7.36443115948066	7.20778735532217	7.16060811591533	6.58470453329394	11.1930925251145	10.673485460033	8.52842849780974	13.3688843155225	-0.787678904958265	4.5838833600492	6.05001696424347e-15	2.41120346759972e-13	18.0522498343825	17.9257127324497	17.0171478021898	16.7434721637406	29.7720194672921	32.5382042343724	24.2700776089336	33.8170586520519
chr14,45003384,45003883	665	Fam114a1	-0.189922864118372	2.64373732103805	0.275555507170631	0.508978949916457	6.80990770287007	5.05786696130222	5.42215708187234	5.5453974229198	7.32020608606974	6.40410539100456	6.48231087207235	5.84761519143892	-0.905599925479024	1.52810918754055	6.29973156296892e-05	0.000246062930537865	1.64302489212413	2.23697279206137	1.80927132826116	1.78443169332578	4.26042745401761	2.92014750334213	3.85975532451402	3.0081683697467
chr14,45169120,45169329	3913	Klf3	-0.500470695447822	5.67887302090506	2.05855647292942e-07	3.89572635123928e-06	39.876496554938	43.9393829522693	42.7548234511125	42.7024723427293	57.5864636457567	56.4962137891011	65.2432560041998	60.1530131208077	-0.693852149418427	2.04211555638761	4.67678401147451e-05	0.000188901998696267	2.99313442077514	3.21328270680506	2.7103448830013	3.06894525773322	5.23362685546558	5.05064223618439	4.42141166271235	4.70641322300369
chr14,45268726,45269577	55703	RF00026	-0.117493930953352	4.87170379801719	0.277535216249186	0.511014353931678	26.6768827152822	29.247056538739	28.6424472997626	27.2430552056699	29.5677016556983	32.2290560551459	27.0580241348818	32.4442119955854	-0.597466771562357	3.80964493803448	2.20982435048012e-09	2.62173403377728e-08	10.8144255604465	10.7204594504238	10.4038296845286	12.0683084968805	17.0651944247282	15.7446750859559	17.2230397724843	16.529050640627
chr14,45561369,45562212	36531	Tbc1d1	-0.300381170491345	5.81295179690599	0.0321286365923225	0.114445306074795	40.0829857371576	58.2184017699483	53.1834070680449	49.5649224322784	52.3788082154813	58.1328713835992	57.7070428303321	79.3712306633449	-0.606488886006847	4.5356401328557	4.23702136534997e-14	1.42858880959269e-12	17.2858378677765	18.89903682857	18.2903246208755	18.4180100663849	29.3766206774558	25.4649157462957	28.6102196296825	27.5493482197529
chr14,46001844,46002179	0	Rell1	-0.120991926577525	3.1892946796855	0.417857563607166	0.649356109869986	8.12773356554338	9.01010065125522	8.75962798555994	8.52643681873765	8.87082051851298	8.68257847364041	8.94887711268036	10.9316805844737	-0.892742867906815	1.77210884543664	1.3580022736793e-05	6.31353432029011e-05	1.93326102280194	2.43408064234261	2.63363839999213	1.98568760037958	4.36250413454225	3.31102361604624	4.51837989694135	4.54166046702877
chr14,47052379,47053142	147819	Slc25a52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.668847185459626	3.0748640985594	2.59098453989567e-07	1.86773700879276e-06	6.56417269784778	6.43036185794633	5.60077722402977	6.82612632806282	10.4708574577347	10.7799217307652	9.03111834494836	10.1322593621544
chr14,47068271,47068865	132096	Slc25a52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1.18438925851307	1.82207775708574	1.72392123221747e-08	1.66409028937923e-07	1.74003751968551	2.62413849311852	2.083164582731	1.69005000548925	5.71268832539804	4.18186864946671	4.32771991549992	4.34714289370927
chr14,48676314,48677300	0	Dthd1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.636854687436123	4.53928352528785	1.09107503791971e-11	2.18074118014481e-10	18.2469694313983	18.8978790718802	15.2710610235665	19.7884923091123	30.5369855576384	29.8201589133683	25.9699672655392	25.9266027440337
chr14,48733217,48733658	0	Arap2	-0.137074773736877	7.21437956154364	0.33584109241596	0.573530433955686	132.761355189823	153.232720086815	148.356063292312	130.947766872446	149.245102864988	181.214176218979	107.314382120033	183.872234606089	-0.616827971980392	3.02749926083344	1.70443256338116e-06	9.99048156063057e-06	6.27578122081386	6.52623879855784	5.69403513695248	6.62995584948919	10.2750696873258	10.0047715478588	8.93806622935285	9.32541545777912
chr14,48904198,48905152	0	Arap2	-0.137074773736877	7.21437956154364	0.33584109241596	0.573530433955686	132.761355189823	153.232720086815	148.356063292312	130.947766872446	149.245102864988	181.214176218979	107.314382120033	183.872234606089	-0.937773466320613	4.03045830055997	2.12991100931084e-19	2.03971923808203e-17	11.0069068326692	10.4307888136404	11.3213731342243	11.4825142916498	20.2715978772462	19.826982193866	20.1367506845799	24.4893305725255
chr14,59282010,59282463	0	Stim2	-0.678456819256388	6.58009066570746	8.66032352103674e-14	5.31012547983212e-12	71.3479847854668	75.2645159810103	74.1082749316925	73.2039121678659	117.776368216145	121.02657079654	123.302058736619	108.330314359738	-0.626812531010866	2.3944539567818	5.52133437639156e-05	0.000218948672598602	3.95872233407842	4.38071746397323	3.70685050708606	3.86438516805646	6.68719261895661	6.41042148277594	5.55021948472977	5.94967711845795
